timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294320.0352862,36.0403845202527,88088.75337292026,0.0,0.0
1779294320.0403323,36.04538452025736,88088.75837292026,0.0,0.0
1779294320.045715,36.050384520262014,88088.76337292026,0.0,0.0
1779294320.0501275,36.05538452026667,88088.76837292027,0.0,0.0
1779294320.0556004,36.06038452027133,88088.77337292027,0.0,0.0
1779294320.0608778,36.065384520275984,88088.77837292028,0.0,0.0
1779294320.0651693,36.07038452028064,88088.78337292028,0.0,0.0
1779294320.070667,36.0753845202853,88088.78837292029,0.0,0.0
1779294320.0756595,36.080384520289954,88088.79337292029,0.0,0.0
1779294320.0807493,36.08538452029461,88088.7983729203,0.0,0.0
1779294320.0854816,36.09038452029927,88088.8033729203,0.0,0.0
1779294320.0901132,36.095384520303924,88088.8083729203,0.0,0.0
1779294320.0953333,36.10038452030858,88088.81337292031,0.0,0.0
1779294320.1004086,36.10538452031324,88088.81837292032,0.0,0.0
1779294320.105486,36.11038452031789,88088.82337292032,0.0,0.0
1779294320.110482,36.11538452032255,88088.82837292032,0.0,0.0
1779294320.1151927,36.12038452032721,88088.83337292033,0.7682763586823055,0.38413817934115274
1779294320.1204824,36.12538452033186,88088.83837292033,0.8098131536753886,0.5581321320206849
1779294320.1255555,36.13038452033652,88088.84337292034,0.8513499486684718,0.7019335157751108
1779294320.1305566,36.13538452034118,88088.84837292034,0.892886743661555,0.8318788041656318
1779294320.1351664,36.14038452034583,88088.85337292035,0.9344235386546381,0.8733539038616991
1779294320.140154,36.14538452035049,88088.85837292035,0.9759603336477213,0.9148346017928558
1779294320.1458097,36.150384520355146,88088.86337292036,1.0174971286408043,0.9563201694835841
1779294320.150142,36.1553845203598,88088.86837292036,1.0174971286408043,0.9869456337648734
1779294320.155539,36.16038452036446,88088.87337292037,1.0174971286408043,1.0072735220920155
1779294320.1609552,36.165384520369116,88088.87837292037,1.0174971286408043,1.0174971286408043
1779294320.1653717,36.17038452037377,88088.88337292038,1.0174971286408043,1.0174971286408043
1779294320.1710656,36.17538452037843,88088.88837292038,1.0174971286408043,1.0174971286408043
1779294320.175767,36.180384520383086,88088.89337292039,11.618083399689839,5.875494938780167
1779294320.1801424,36.18538452038774,88088.89837292039,13.301344213968353,8.859687079606742
1779294320.1852248,36.1903845203924,88088.9033729204,14.984605028246868,11.591799990078886
1779294320.190551,36.195384520397056,88088.9083729204,16.66786584252538,14.267636098681551
1779294320.1953163,36.20038452040171,88088.9133729204,18.351126656803896,15.93773624977457
1779294320.2002401,36.20538452040637,88088.91837292041,20.034387471082407,17.610342632331918
1779294320.2052562,36.210384520411026,88088.92337292041,21.71764828536092,19.284803147210155
1779294320.210816,36.21538452041568,88088.92837292042,21.71764828536092,20.5027621615284
1779294320.2152765,36.22038452042034,88088.93337292042,21.71764828536092,21.309302091348417
1779294320.2203195,36.225384520424996,88088.93837292043,21.71764828536092,21.71764828536092
1779294320.2254634,36.23038452042965,88088.94337292043,21.71764828536092,21.71764828536092
1779294320.230597,36.23538452043431,88088.94837292044,21.71764828536092,21.71764828536092
1779294320.2350948,36.240384520438965,88088.95337292044,36.991467334908805,26.378672240702077
1779294320.2404203,36.24538452044362,88088.95837292045,39.51201399346954,31.11623531013608
1779294320.2452433,36.25038452044828,88088.96337292045,42.03256065203026,35.94426347632888
1779294320.250543,36.255384520452935,88088.96837292046,44.55310731059099,40.86955906113191
1779294320.2556005,36.26038452045759,88088.97337292046,47.07365396915172,43.38445480187346
1779294320.2604878,36.26538452046225,88088.97837292046,49.594200627712446,45.89997047903426
1779294320.265315,36.270384520466905,88088.98337292047,52.11474728627317,48.416009463942764
1779294320.2703843,36.27538452047156,88088.98837292047,52.11474728627317,50.26780133279519
1779294320.2754962,36.28038452047622,88088.99337292048,52.11474728627317,51.49617798933758
1779294320.2801898,36.285384520480875,88088.99837292048,52.11474728627317,52.11474728627317
1779294320.2852924,36.29038452048553,88089.00337292049,52.11474728627317,52.11474728627317
1779294320.290463,36.29538452049019,88089.00837292049,52.11474728627317,52.11474728627317
1779294320.2955387,36.300384520494845,88089.0133729205,52.11474728627317,52.11474728627317
1779294320.3003855,36.3053845204995,88089.0183729205,52.11474728627317,52.11474728627317
1779294320.3054717,36.31038452050416,88089.0233729205,52.11474728627317,52.11474728627317
1779294320.3109484,36.315384520508815,88089.02837292051,52.11474728627317,52.11474728627317
1779294320.3154204,36.32038452051347,88089.03337292052,52.11474728627317,52.11474728627317
1779294320.3206594,36.32538452051813,88089.03837292052,52.11474728627317,52.11474728627317
1779294320.3257537,36.330384520522784,88089.04337292053,52.11474728627317,52.11474728627317
1779294320.330273,36.33538452052744,88089.04837292053,52.11474728627317,52.11474728627317
1779294320.3352294,36.3403845205321,88089.05337292053,52.11474728627317,52.11474728627317
1779294320.341578,36.345384520536754,88089.05837292054,52.11474728627317,52.11474728627317
1779294320.3453326,36.35038452054141,88089.06337292054,52.11474728627317,52.11474728627317
1779294320.35074,36.35538452054607,88089.06837292055,52.11474728627317,52.11474728627317
1779294320.3555942,36.360384520550724,88089.07337292055,52.11474728627317,52.11474728627317
1779294320.360185,36.36538452055538,88089.07837292056,52.11474728627317,52.11474728627317
1779294320.3653042,36.37038452056004,88089.08337292056,52.11474728627317,52.11474728627317
1779294320.3706458,36.375384520564694,88089.08837292057,52.11474728627317,52.11474728627317
1779294320.3754327,36.38038452056935,88089.09337292057,52.11474728627317,52.11474728627317
1779294320.3805737,36.38538452057401,88089.09837292058,52.11474728627317,52.11474728627317
1779294320.385087,36.390384520578664,88089.10337292058,52.11474728627317,52.11474728627317
1779294320.3903365,36.39538452058332,88089.10837292059,52.11474728627317,52.11474728627317
1779294320.3955078,36.40038452058798,88089.11337292059,52.11474728627317,52.11474728627317
1779294320.400571,36.405384520592634,88089.1183729206,52.11474728627317,52.11474728627317
1779294320.4053698,36.41038452059729,88089.1233729206,52.11474728627317,52.11474728627317
1779294320.410464,36.41538452060195,88089.1283729206,52.11474728627317,52.11474728627317
1779294320.4151096,36.4203845206066,88089.13337292061,63.687307574756574,55.23566284624906
1779294320.4209752,36.42538452061126,88089.13837292061,64.10407380263173,58.30372885510655
1779294320.4257896,36.43038452061592,88089.14337292062,64.52084003050689,61.32758577338847
1779294320.430395,36.43538452062057,88089.14837292062,64.93760625838205,64.31414488474876
1779294320.4355075,36.44038452062523,88089.15337292063,65.3543724862572,64.7309002447375
1779294320.4413176,36.44538452062989,88089.15837292063,65.77113871413236,65.14765574377373
1779294320.445585,36.45038452063454,88089.16337292064,66.18790494200752,65.56441137920591
1779294320.450272,36.4553845206392,88089.16837292064,66.18790494200752,65.87623663364988
1779294320.4553938,36.460384520643856,88089.17337292065,66.18790494200752,66.08395979659193
1779294320.461064,36.46538452064851,88089.17837292065,66.18790494200752,66.18790494200752
1779294320.4654922,36.47038452065317,88089.18337292066,66.18790494200752,66.18790494200752
1779294320.4701047,36.475384520657826,88089.18837292066,66.18790494200752,66.18790494200752
1779294320.4751916,36.48038452066248,88089.19337292066,72.46852536982098,67.81261580840444
1779294320.4803612,36.48538452066714,88089.19837292067,72.38345055495314,69.37710105780974
1779294320.4855204,36.490384520671796,88089.20337292067,72.2983757400853,70.88537398290374
1779294320.490398,36.49538452067645,88089.20837292068,72.21330092521747,72.3409756788784
1779294320.4956534,36.50038452068111,88089.21337292068,72.12822611034963,72.2559009376356
1779294320.5004864,36.505384520685766,88089.21837292069,72.04315129548179,72.17082619656638
1779294320.505783,36.51038452069042,88089.2233729207,71.95807648061395,72.08575145567136
1779294320.510437,36.51538452069508,88089.2283729207,71.95807648061395,72.02191713636408
1779294320.515303,36.520384520699736,88089.2333729207,71.95807648061395,71.97935461115455
1779294320.520492,36.52538452070439,88089.2383729207,71.95807648061395,71.95807648061395
1779294320.5256293,36.53038452070905,88089.24337292071,71.95807648061395,71.95807648061395
1779294320.5303588,36.535384520713706,88089.24837292072,71.95807648061395,71.95807648061395
1779294320.535597,36.54038452071836,88089.25337292072,77.07763030854757,73.27150777476672
1779294320.5406442,36.54538452072302,88089.25837292073,77.24640867401772,74.60545939908532
1779294320.5454803,36.550384520727675,88089.26337292073,77.41518703948786,75.95894401280745
1779294320.5501075,36.55538452073233,88089.26837292073,77.583965404958,77.33102808596803
1779294320.5551715,36.56038452073699,88089.27337292074,77.75274377042814,77.49980595004709
1779294320.5606134,36.565384520741645,88089.27837292074,77.92152213589829,77.66858381630526
1779294320.565433,36.5703845207463,88089.28337292075,78.09030050136843,77.83736168472836
1779294320.57045,36.57538452075096,88089.28837292075,78.09030050136843,77.96384232545428
1779294320.5750995,36.580384520755615,88089.29337292076,78.09030050136843,78.04814012703531
1779294320.5804334,36.58538452076027,88089.29837292076,78.09030050136843,78.09030050136843
1779294320.585511,36.59038452076493,88089.30337292077,78.09030050136843,78.09030050136843
1779294320.590183,36.595384520769585,88089.30837292077,78.09030050136843,78.09030050136843
1779294320.5955496,36.60038452077424,88089.31337292078,78.09030050136843,78.09030050136843
1779294320.6004496,36.6053845207789,88089.31837292078,78.09030050136843,78.09030050136843
1779294320.6055405,36.610384520783555,88089.32337292079,78.09030050136843,78.09030050136843
1779294320.6102548,36.61538452078821,88089.32837292079,78.09030050136843,78.09030050136843
1779294320.6151702,36.62038452079287,88089.3333729208,78.09030050136843,78.09030050136843
1779294320.6209102,36.625384520797525,88089.3383729208,78.09030050136843,78.09030050136843
1779294320.6253786,36.63038452080218,88089.3433729208,78.09030050136843,78.09030050136843
1779294320.6305819,36.63538452080684,88089.34837292081,78.09030050136843,78.09030050136843
1779294320.6352136,36.640384520811494,88089.35337292081,78.09030050136843,78.09030050136843
1779294320.6402519,36.64538452081615,88089.35837292082,78.09030050136843,78.09030050136843
1779294320.6451697,36.65038452082081,88089.36337292082,78.09030050136843,78.09030050136843
1779294320.6505907,36.655384520825464,88089.36837292083,78.09030050136843,78.09030050136843
1779294320.6551292,36.66038452083012,88089.37337292083,77.22789391869188,77.87559421330086
1779294320.6602566,36.66538452083478,88089.37837292084,77.18623731899726,77.64994026940609
1779294320.6653478,36.670384520839434,88089.38337292084,77.14458071930265,77.41324853881976
1779294320.671131,36.67538452084409,88089.38837292085,77.10292411960803,77.16542307395899
1779294320.675127,36.68038452084875,88089.39337292085,77.06126751991341,77.12376648185574
1779294320.6802924,36.685384520853404,88089.39837292086,77.01961092021881,77.08210988976072
1779294320.68642,36.69038452085806,88089.40337292086,76.9779543205242,77.0404532976739
1779294320.690219,36.69538452086272,88089.40837292087,76.9779543205242,77.00920451612095
1779294320.6953874,36.700384520867374,88089.41337292087,76.9779543205242,76.98837058351738
1779294320.7003758,36.70538452087203,88089.41837292087,76.9779543205242,76.9779543205242
1779294320.7054138,36.71038452087669,88089.42337292088,76.9779543205242,76.9779543205242
1779294320.7104583,36.715384520881344,88089.42837292088,76.9779543205242,76.9779543205242
1779294320.7158923,36.720384520886,88089.43337292089,76.9779543205242,76.9779543205242
1779294320.7202005,36.72538452089066,88089.4383729209,76.9779543205242,76.9779543205242
1779294320.7252827,36.73038452089531,88089.4433729209,76.9779543205242,76.9779543205242
1779294320.7304301,36.73538452089997,88089.4483729209,76.9779543205242,76.9779543205242
1779294320.735598,36.74038452090463,88089.4533729209,76.9779543205242,76.9779543205242
1779294320.740253,36.74538452090928,88089.45837292091,76.9779543205242,76.9779543205242
1779294320.7455916,36.75038452091394,88089.46337292092,76.9779543205242,76.9779543205242
1779294320.7507737,36.7553845209186,88089.46837292092,76.9779543205242,76.9779543205242
1779294320.7554686,36.76038452092325,88089.47337292093,76.9779543205242,76.9779543205242
1779294320.7605314,36.76538452092791,88089.47837292093,76.9779543205242,76.9779543205242
1779294320.7668262,36.770384520932566,88089.48337292093,76.9779543205242,76.9779543205242
1779294320.7706165,36.77538452093722,88089.48837292094,76.9779543205242,76.9779543205242
1779294320.7751198,36.78038452094188,88089.49337292094,78.53940645121232,77.37127167079986
1779294320.7803466,36.785384520946536,88089.49837292095,78.62288245902965,77.78368549159352
1779294320.7851624,36.79038452095119,88089.50337292095,78.70635846684699,78.21491597892253
1779294320.7904975,36.79538452095585,88089.50837292096,78.78983447466433,78.66467582646601
1779294320.79524,36.800384520960506,88089.51337292096,78.87331048248168,78.74815177559593
1779294320.8002589,36.80538452096516,88089.51837292097,78.95678649029902,78.83162772485014
1779294320.8053782,36.81038452096982,88089.52337292097,79.04026249811636,78.91510367422823
1779294320.8105276,36.815384520974476,88089.52837292098,79.04026249811636,78.97768582150736
1779294320.8158436,36.82038452097913,88089.53337292098,79.04026249811636,79.01940176340885
1779294320.8202634,36.82538452098379,88089.53837292099,79.04026249811636,79.04026249811636
1779294320.825558,36.830384520988446,88089.54337292099,79.04026249811636,79.04026249811636
1779294320.8311536,36.8353845209931,88089.548372921,79.04026249811636,79.04026249811636
1779294320.8351254,36.84038452099776,88089.553372921,79.0,79.03019879658886
1779294320.8403509,36.845384521002416,88089.558372921,79.0,79.02013381338689
1779294320.8458982,36.85038452100707,88089.56337292101,79.0,79.01006754802064
1779294320.8513799,36.85538452101173,88089.56837292101,79.0,79.0
1779294320.855385,36.860384521016385,88089.57337292102,79.0,79.0
1779294320.8607395,36.86538452102104,88089.57837292102,79.0,79.0
1779294320.8655128,36.8703845210257,88089.58337292103,79.0,79.0
1779294320.8705466,36.875384521030355,88089.58837292103,79.0,79.0
1779294320.875186,36.88038452103501,88089.59337292104,79.0,79.0
1779294320.8814483,36.88538452103967,88089.59837292104,79.0,79.0
1779294320.885321,36.890384521044325,88089.60337292105,79.0,79.0
1779294320.890212,36.89538452104898,88089.60837292105,79.0,79.0
1779294320.895362,36.90038452105364,88089.61337292106,102.90001762410301,85.6028820003169
1779294320.9004564,36.905384521058295,88089.61837292106,106.5700301220516,92.77335952100648
