timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
14802.687240199979,14802.687240199979,14802.687240199979,14802.687240199979,0.05110418208106847,0.1585830040899693,0.09963241863317185,0.1763288094752583,0.0,0.40210336661381985
14802.692240199978,14802.692240199978,14802.692240199978,14802.692240199978,0.05009580184534918,0.15806671465289193,0.09892270781790226,0.17593151668893775,0.0,0.39729762009485226
14802.697240199977,14802.697240199977,14802.697240199977,14802.697240199977,0.05129577363079935,0.28314422747421836,0.09829818141039892,0.18511680061242172,0.0,0.5084049640006526
14802.702240199977,14802.702240199977,14802.702240199977,14802.702240199977,0.05249561956210986,0.15700174131399475,0.09776056429656266,0.18472112112437145,0.0,0.5036187323151112
14802.707240199976,14802.707240199976,14802.707240199976,14802.707240199976,0.05369521434397478,0.15645321267062395,0.09731137837061825,0.1843161190775427,0.0,0.4987197327768926
14802.712240199975,14802.712240199975,14802.712240199975,14802.712240199975,0.05489443993432675,0.15589404384310734,0.09695191897881308,0.18390185044343738,0.0,0.49370864243038237
14802.717240199974,14802.717240199974,14802.717240199974,14802.717240199974,0.0560931682839267,0.5284986224420469,0.09668324054609369,0.22274063368269284,0.0,0.9635116536594583
14802.722240199973,14802.722240199973,14802.722240199973,14802.722240199973,0.05729129832964145,0.15474391834744683,0.05501774646115922,0.21120248150463475,0.0,0.8239434647211344
14802.727240199973,14802.727240199973,14802.727240199973,14802.727240199973,0.05848869751617695,0.15415317202616263,0.05486853050383268,0.21081980216491117,0.0,0.819314485872086
14802.732240199972,14802.732240199972,14802.732240199972,14802.732240199972,0.05968524861040716,0.15355201191336176,0.05488149259173627,0.21042956290652431,0.0,0.814594060477692
14802.737240199971,14802.737240199971,14802.737240199971,14802.737240199971,0.060880834774911415,0.15294052321498416,0.055056517601155416,0.21003185176324093,0.0,0.809783253414997
14802.74224019997,14802.74224019997,14802.74224019997,14802.74224019997,0.062075327037248364,0.15231867888887204,0.05539204196873667,0.20962673322802047,0.0,0.8048828448059313
14802.74724019997,14802.74724019997,14802.74724019997,14802.74724019997,0.06326860072398503,0.5083962009502175,0.05588512565749432,0.24184031566864206,0.0,1.0
14802.752240199969,14802.752240199969,14802.752240199969,14802.752240199969,0.0644605605547299,0.2355817303494971,0.0565315747941542,0.2456706773060024,0.0,1.0
14802.757240199968,14802.757240199968,14802.757240199968,14802.757240199968,0.3810532065455808,0.15039193112254795,0.10996363151084615,0.24530801717471876,0.0,1.0
14802.762240199967,14802.762240199967,14802.762240199967,14802.762240199967,0.23029553990046167,0.1497295771258408,0.12343326277681411,0.24493956181328666,0.0,1.0
14802.767240199966,14802.767240199966,14802.767240199966,14802.767240199966,0.06802727432637043,0.14905717488231016,0.1239426274485954,0.24456539197858904,0.0,1.0
14802.772240199965,14802.772240199965,14802.772240199965,14802.772240199965,0.06921275522665032,0.14837502363646224,0.12451636802678713,0.2441856052033238,0.0,1.0
14802.777240199965,14802.777240199965,14802.777240199965,14802.777240199965,0.07039626407845172,0.14768277638760344,0.12509835932905397,0.23659898899638646,0.0,1.0
14802.782240199964,14802.782240199964,14802.782240199964,14802.782240199964,0.07157777501105667,0.146980967599157,0.1256883994029136,0.2361963118317252,0.0,1.0
14802.787240199963,14802.787240199963,14802.787240199963,14802.787240199963,0.07275712437543218,0.14626943721455876,0.12628628266150832,0.23578808070949236,0.0,1.0
14802.792240199962,14802.792240199962,14802.792240199962,14802.792240199962,0.0739341657227712,0.14554814607259237,0.12689180044944215,0.23537438449123843,0.0,1.0
14802.797240199961,14802.797240199961,14802.797240199961,14802.797240199961,0.07510886453177222,0.14481750382582884,0.12750474558421834,0.1981285771735857,0.0,0.6657984583389663
14802.80224019996,14802.80224019996,14802.80224019996,14802.80224019996,0.0762810190661699,0.14407724912376055,0.12812490569494514,0.19762519812368642,0.0,0.6597094675491291
14802.80724019996,14802.80724019996,14802.80724019996,14802.80724019996,0.07745056361552609,0.14332765044942858,0.1287520692592553,0.19711530855574846,0.0,0.6535417240094852
14802.812240199959,14802.812240199959,14802.812240199959,14802.812240199959,0.07861734928691907,0.14256867071097215,0.12938602226570314,0.19659900867280894,0.0,0.6472964397994215
14802.817240199958,14802.817240199958,14802.817240199958,14802.817240199958,0.07978127427560554,0.141800438398584,0.13002655012679282,0.19607640157392361,0.0,0.6409748620292441
14802.822240199957,14802.822240199957,14802.822240199957,14802.822240199957,0.08094220468433164,0.14102297779817044,0.13067343697132577,0.19554759401413457,0.0,0.6345782820329251
14802.827240199957,14802.827240199957,14802.827240199957,14802.827240199957,0.0821000557021658,0.1402364611370656,0.13132646757868166,0.15268868497024887,0.0,0.11614688826929881
14802.832240199956,14802.832240199956,14802.832240199956,14802.832240199956,0.08325473418028967,0.13944102268214753,0.13198542634594007,0.14512201750149822,0.0,0.024618707793367643
14802.837240199955,14802.837240199955,14802.837240199955,14802.837240199955,0.08440602023550779,0.48820292688853195,0.09375675786204728,0.185857937060649,0.0,0.5173699239213555
14802.842240199954,14802.842240199954,14802.842240199954,14802.842240199954,0.085553929120362,0.13782319639524002,0.07702625908039731,0.18528138254647986,0.0,0.5103957855909713
14802.847240199953,14802.847240199953,14802.847240199953,14802.847240199953,0.08669823236572725,0.1370010259429382,0.07818950810762361,0.1846987904702685,0.0,0.5033486154971961
14802.852240199953,14802.852240199953,14802.852240199953,14802.852240199953,0.08783891331762213,0.1361702669767674,0.07935003782944543,0.18411027354351484,0.0,0.4962297770247103
14802.857240199952,14802.857240199952,14802.857240199952,14802.857240199952,0.08897573645232701,0.13533072436331692,0.08050772623542941,0.18351595429679862,0.0,0.4890407523320813
14802.862240199951,14802.862240199951,14802.862240199951,14802.862240199951,0.090108715557898,0.13448276930271172,0.08166245560290478,0.1829159469036217,0.0,0.4817829224887067
14802.86724019995,14802.86724019995,14802.86724019995,14802.86724019995,0.09123771170809175,0.13362642107729517,0.08281410936998033,0.18231037584522577,0.0,0.4744577932488176
14802.87224019995,14802.87224019995,14802.87224019995,14802.87224019995,0.09236250682864929,0.3118125882668619,0.08396256575791647,0.1949095940477518,0.0,0.626860885132918
14802.877240199949,14802.877240199949,14802.877240199949,14802.877240199949,0.20742251033905687,0.13188839167307792,0.09688206601409236,0.19433515444868657,0.0,0.6199123293105694
14802.882240199948,14802.882240199948,14802.882240199948,14802.882240199948,0.2463669913287632,0.13100725875419725,0.11320778903998742,0.1937561425162982,0.0,0.6129084654743129
14802.887240199947,14802.887240199947,14802.887240199947,14802.887240199947,0.09571118717810802,0.13011796131759856,0.1140773031588221,0.19317268063167461,0.0,0.6058507739744284
14802.892240199946,14802.892240199946,14802.892240199946,14802.892240199946,0.09681841025964708,0.12922060237761437,0.11494868814283528,0.19258489863067066,0.0,0.5987408253358004
14802.897240199945,14802.897240199945,14802.897240199945,14802.897240199945,0.6298735051798947,0.1283153309982476,0.19393729580954577,0.19199292804823087,0.7001339483666907,0.5915802106359005
14802.902240199945,14802.902240199945,14802.902240199945,14802.902240199945,0.09901869592518651,0.127402200779977,0.1944607699733857,0.1913969029309658,0.7071175146134274,0.5843705513338997
14802.907240199944,14802.907240199944,14802.907240199944,14802.907240199944,0.10011147904310028,0.1264812497392638,0.19498745889610614,0.19079695240104189,0.7141439683284672,0.5771134093217407
14802.912240199943,14802.912240199943,14802.912240199943,14802.912240199943,0.1011993654489373,0.36832612607187354,0.19551721580720324,0.2089670980484843,0.7212113514752779,0.7969037433044839
14802.917240199942,14802.917240199942,14802.917240199942,14802.917240199942,0.10228208902547062,0.1246167806304908,0.19604989102193876,0.17245709851675,0.7283176671390966,0.3552702447904421
14802.922240199941,14802.922240199941,14802.922240199941,14802.922240199941,0.10335956063037954,0.12367323980348353,0.19658533139282008,0.17178530387520516,0.7354608722092333,0.3471440595909447
14802.92724019994,14802.92724019994,14802.92724019994,14802.92724019994,0.10443173903539477,0.12272239040984012,0.19712338853555236,0.17110934991227703,0.7426389871198856,0.33896756226661834
14802.93224019994,14802.93224019994,14802.93224019994,14802.93224019994,0.10549838631643661,0.12176415250716813,0.1976639066297836,0.17042936976679254,0.74984993310227,0.3307423632958712
14802.937240199939,14802.937240199939,14802.937240199939,14802.937240199939,0.10655958206041516,0.12079886622463004,0.19820673906902442,0.16974552320866848,0.7570917543079392,0.32247039529300636
14802.942240199938,14802.942240199938,14802.942240199938,14802.942240199938,0.1076150702236317,0.11982643464954651,0.1987517303883422,0.16905794893904894,0.7643623767096895,0.3141533360195221
14802.947240199937,14802.947240199937,14802.947240199937,14802.947240199937,0.1086648194369921,0.11884704760810416,0.19929872808539656,0.16836679488301828,0.7716597658036802,0.30579297481185685
14802.952240199937,14802.952240199937,14802.952240199937,14802.952240199937,0.10970868928677449,0.11786076102945964,0.19984758131208694,0.1521146998763699,0.7789819091549601,0.10920383024804788
14802.957240199936,14802.957240199936,14802.957240199936,14802.957240199936,0.6176967108316206,0.11686767803060766,0.24717782324643148,0.15134513888084664,1.0,0.09989504035125574
14802.962240199935,14802.962240199935,14802.962240199935,14802.962240199935,0.11177846815157577,0.11586798838694627,0.24100671053979905,0.15057143360635186,1.0,0.09053612028616795
14802.967240199934,14802.967240199934,14802.967240199934,14802.967240199934,0.11280406083721498,0.11486158543887519,0.24146840854366372,0.14979373439926408,1.0,0.08112888867776316
14802.972240199933,14802.972240199933,14802.972240199933,14802.972240199933,0.11382342479711373,0.11384875164319301,0.24193153017190291,0.14901220168502902,1.0,0.07167528606977623
14802.977240199933,14802.977240199933,14802.977240199933,14802.977240199933,0.11483640046795461,0.11282952775996136,0.18589994133369225,0.1482269919291149,0.5929091771976762,0.062177205105127246
14802.982240199932,14802.982240199932,14802.982240199932,14802.982240199932,0.11584293272857611,0.11180405926637427,0.1865066174976032,0.14743826782049319,0.6010027250242002,0.05263661370768796
14802.987240199931,14802.987240199931,14802.987240199931,14802.987240199931,0.11684285304845074,0.4458367662338996,0.18711384201847903,0.18210258109730598,0.6091035883735438,0.47194425934923767
14802.99224019993,14802.99224019993,14802.99224019993,14802.99224019993,0.11783612780783163,0.10973466494166997,0.18772144913543728,0.1594833773116264,0.6172095558622548,0.19833707694461986
14802.99724019993,14802.99724019993,14802.99724019993,14802.99724019993,0.11882252234872973,0.10869088828865683,0.1883292737351985,0.15875364747814277,0.625318424746425,0.1895100941052658
14803.002240199929,14803.002240199929,14803.002240199929,14803.002240199929,0.1198020915918515,0.10764129252410154,0.18893715686474208,0.15802197375179347,0.6334280744649529,0.18065959748289295
14803.007240199928,14803.007240199928,14803.007240199928,14803.007240199928,0.12077474986546638,0.106585988173638,0.18954493860184313,0.15728852762949008,0.6415363715267725,0.17178766154427816
14803.012240199927,14803.012240199927,14803.012240199927,14803.012240199927,0.12174018871857759,0.1055249118798087,0.19015245594441557,0.15655348386675602,0.6496411413529932,0.16289640017312937
14803.017240199926,14803.017240199926,14803.017240199926,14803.017240199926,0.12269852921612966,0.29175976036263435,0.1907595490024676,0.1700505962682144,0.6577402508825645,0.3261606304153743
14803.022240199925,14803.022240199925,14803.022240199925,14803.022240199925,0.12364963237750573,0.10338635250598176,0.1913660623023732,0.16937488894875935,0.6658316259723058,0.3179871165482187
14803.027240199925,14803.027240199925,14803.027240199925,14803.027240199925,0.12459333659562218,0.10230899777152878,0.1919718360461061,0.16869872524754093,0.6739131347880605,0.30980808218044936
14803.032240199924,14803.032240199924,14803.032240199924,14803.032240199924,0.12552954972859462,0.10122639038089278,0.19257671275180352,0.16802227931167088,0.6819826763951558,0.30162563383628466
14803.037240199923,14803.037240199923,14803.037240199923,14803.037240199923,0.12645822304318638,0.5283304293906231,0.11932495032255613,0.2117160199968995,0.0,0.8301553465033674
14803.042240199922,14803.042240199922,14803.042240199922,14803.042240199922,0.12737933960302603,0.09904599377949105,0.1202981116141994,0.21118171797710292,0.0,0.8236923042329672
14803.047240199921,14803.047240199921,14803.047240199921,14803.047240199921,0.12829267367420108,0.09794838233618097,0.12126428382467644,0.2106484319186997,0.0,0.8172415512693396
14803.05224019992,14803.05224019992,14803.05224019992,14803.05224019992,0.12919815351548272,0.09684596021122573,0.12222336502881032,0.2101163058396816,0.0,0.8108048296878163
14803.05724019992,14803.05724019992,14803.05724019992,14803.05724019992,0.13009561394890887,0.09573879675267649,0.12317525249612848,0.2095854847288673,0.0,0.8043838933070785
14803.062240199919,14803.062240199919,14803.062240199919,14803.062240199919,0.1309852039528548,0.09462713980329496,0.12411985735348052,0.2090561160405654,0.0,0.7979805257689511
14803.067240199918,14803.067240199918,14803.067240199918,14803.067240199918,0.13186666295391813,0.09351100136681229,0.1250570840459653,0.17840355232488098,0.0,0.4271999416603199
14803.072240199917,14803.072240199917,14803.072240199917,14803.072240199917,0.13273990946314398,0.09239049832596213,0.12598683434907346,0.17778841835262424,0.0,0.41975913717642904
14803.077240199917,14803.077240199917,14803.077240199917,14803.077240199917,0.13360491841104585,0.09126577486617894,0.12690902284587616,0.17717492762630638,0.0,0.4123382097799721
14803.082240199916,14803.082240199916,14803.082240199916,14803.082240199916,0.13446149656643364,0.0901368907223018,0.12782354883398456,0.17656324838478835,0.0,0.40493919452758287
14803.087240199915,14803.087240199915,14803.087240199915,14803.087240199915,0.13530969604439247,0.08900402567114493,0.1287303207831163,0.17595355114946784,0.0,0.39756415408599394
14803.092240199914,14803.092240199914,14803.092240199914,14803.092240199914,0.13614933966180084,0.08786724863775877,0.12962925426092436,0.1753460116722189,0.0,0.39021521439100343
14803.097240199913,14803.097240199913,14803.097240199913,14803.097240199913,0.13698044204256396,0.14579725265870214,0.13052025929771133,0.16356815514977738,0.0,0.24774750560669737
14803.102240199913,14803.102240199913,14803.102240199913,14803.102240199913,0.1378027508969326,0.08558247082823672,0.13140323815500576,0.1629241164419423,0.0,0.23995706267687905
14803.107240199912,14803.107240199912,14803.107240199912,14803.107240199912,0.13861632932886905,0.08443468719569107,0.13227810740881266,0.16228261784442224,0.0,0.23219734551587545
14803.112240199911,14803.112240199911,14803.112240199911,14803.112240199911,0.13942104593373875,0.08328345949354851,0.13314478101598465,0.16164384487714986,0.0,0.2244705982162077
14803.11724019991,14803.11724019991,14803.11724019991,14803.11724019991,0.1402168136407363,0.08212890045258482,0.1340031706810124,0.09541744961488953,0.0,0.0
14803.12224019991,14803.12224019991,14803.12224019991,14803.12224019991,0.14100345322820304,0.08097109185742013,0.1348531779625548,0.09434578815750584,0.0,0.0
14803.127240199909,14803.127240199909,14803.127240199909,14803.127240199909,0.14178115050807572,0.0798102406622165,0.13569473051359765,0.09327172427954175,0.0,0.0
14803.132240199908,14803.132240199908,14803.132240199908,14803.132240199908,0.142549560634523,0.07864637260031426,0.13652773815964367,0.09219542583393674,0.0,0.0
14803.137240199907,14803.137240199907,14803.137240199907,14803.137240199907,0.1433088309958289,0.5056019772026337,0.13735213068616262,0.15460986928046852,0.0,0.13938598328695592
14803.142240199906,14803.142240199906,14803.142240199906,14803.142240199906,0.1440587504713347,0.0763102224781359,0.13816781571635325,0.15397571669951876,0.0,0.13171512526152312
14803.147240199905,14803.147240199905,14803.147240199905,14803.147240199905,0.14479918505709422,0.07513811625850186,0.13897470812881899,0.15334555961706622,0.0,0.12409259772095112
14803.152240199905,14803.152240199905,14803.152240199905,14803.152240199905,0.1455301883302282,0.07396350921388412,0.13977273163581364,0.15271958923601048,0.0,0.11652071350025896
14803.157240199904,14803.157240199904,14803.157240199904,14803.157240199904,0.1462515300126443,0.07278647966406178,0.14056179689695472,0.15209799409891453,0.0,0.10900175325441205
14803.162240199903,14803.162240199903,14803.162240199903,14803.162240199903,0.14696336898236942,0.07160720143010706,0.14134183689600166,0.15148096604239236,0.0,0.10153803748398732
14803.167240199902,14803.167240199902,14803.167240199902,14803.167240199902,0.1476654411491716,0.070425746638327,0.14211276472847376,0.15086869257198432,0.008753034061636493,0.09413183429988137
14803.172240199901,14803.172240199901,14803.172240199901,14803.172240199901,0.14835782782344029,0.06924226628557084,0.14287450979060123,0.1502613632207376,0.01891532567402327,0.08678543633818822
14803.1772401999,14803.1772401999,14803.1772401999,14803.1772401999,0.1490403971994348,0.06805686404783214,0.14362699242779514,0.1467631029696477,0.028954049090313187,0.04446966166778367
14803.1822401999,14803.1822401999,14803.1822401999,14803.1822401999,0.1497129310738981,0.06686963229969388,0.14437013429844972,0.14615439668021044,0.038868159170494604,0.037106607939502476
14803.187240199899,14803.187240199899,14803.187240199899,14803.187240199899,0.1503755409196944,0.06568072271351728,0.14510386094706432,0.145551207406027,0.048656662618322605,0.029810289318839927
14803.192240199898,14803.192240199898,14803.192240199898,14803.192240199898,0.15102806297264584,0.22949766938626157,0.1458280955320192,0.15505956703516977,0.05831853430480519,0.14482563256742212
14803.197240199897,14803.197240199897,14803.197240199897,14803.197240199897,0.1516706378153307,0.06329832745351704,0.14654277589915507,0.1545066809305934,0.06785294504348216,0.13813779285842318
14803.202240199897,14803.202240199897,14803.202240199897,14803.202240199897,0.15230305443028294,0.062105085688989814,0.14724783726302135,0.1539597664949485,0.07725903054435172,0.13152218785432712
14803.207240199896,14803.207240199896,14803.207240199896,14803.207240199896,0.15292506387611812,0.060910612476953174,0.14794318795155723,0.1534189898987047,0.08653556782841354,0.12498082759202203
14803.212240199895,14803.212240199895,14803.212240199895,14803.212240199895,0.15353686674138645,0.0597150582711739,0.14862877034578117,0.15288451925509083,0.09568178821212525,0.11851574560846631
14803.217240199894,14803.217240199894,14803.217240199894,14803.217240199894,0.1541383028398144,0.05851853149700232,0.14930450791773892,0.08723885273457473,0.10469667075104423,0.0
14803.222240199893,14803.222240199893,14803.222240199893,14803.222240199893,0.1547293646619018,0.057321155997018335,0.1499703366615887,0.08632509183795034,0.1135793615557776,0.0
14803.227240199893,14803.227240199893,14803.227240199893,14803.227240199893,0.1553099937261832,0.05612305030554978,0.15062619713471836,0.08541677380424618,0.12232906761408364,0.0
14803.232240199892,14803.232240199892,14803.232240199892,14803.232240199892,0.15587995934563675,0.27783466604088286,0.1512720120805643,0.10852934652457737,0.13094475826128568,0.0
14803.237240199891,14803.237240199891,14803.237240199891,14803.237240199891,0.1564393972290978,0.0537251098118357,0.15190772717278125,0.1078327468568905,0.13942570874025711,0.0
14803.24224019989,14803.24224019989,14803.24224019989,14803.24224019989,0.3448710524322066,0.0525255220676339,0.17076173681841245,0.10714410853118021,0.3909533570410387,0.0
14803.24724019989,14803.24724019989,14803.24724019989,14803.24724019989,0.15752638022003101,0.051325684799910516,0.17131159661113474,0.10646369686942445,0.39828892879251704,0.0
14803.252240199889,14803.252240199889,14803.252240199889,14803.252240199889,0.15805368438913542,0.05018800878635243,0.17185268622569397,0.10579362126424856,0.4055074993156098,0.0
14803.257240199888,14803.257240199888,14803.257240199888,14803.257240199888,0.15857018946354787,0.0510742723610689,0.17238492487688153,0.10519431108561664,0.4126079908706785,0.0
14803.262240199887,14803.262240199887,14803.262240199887,14803.262240199887,0.15907583331184338,0.052274148431897066,0.17290824087685372,0.10467644440931527,0.4195894470842472,0.0
14803.267240199886,14803.267240199886,14803.267240199886,14803.267240199886,0.15957052908224773,0.05347379472931005,0.17342255235672688,0.10424131187220292,0.42645077575958107,0.0
14803.272240199885,14803.272240199885,14803.272240199885,14803.272240199885,0.16005444779368322,0.22623968858126087,0.17392779699993657,0.10379524135558493,0.43319114554360466,0.0
14803.277240199885,14803.277240199885,14803.277240199885,14803.277240199885,0.16052729024371817,0.055871935512165696,0.174423888423737,0.10352844686621432,0.4398094040210325,0.0
14803.282240199884,14803.282240199884,14803.282240199884,14803.282240199884,0.16098904896307203,0.057070182694498865,0.1749107520892692,0.10334716767189235,0.4463045567835534,0.0
14803.287240199883,14803.287240199883,14803.287240199883,14803.287240199883,0.16143981576370303,0.0582677306019548,0.17538833308105975,0.10325188217716061,0.4526758712145962,0.0
14803.292240199882,14803.292240199882,14803.292240199882,14803.292240199882,0.16187929454372474,0.05946444159197167,0.17585654925401129,0.10324284188248097,0.4589222514325135,0.0
14803.297240199881,14803.297240199881,14803.297240199881,14803.297240199881,0.16230759865701966,0.06066020658127981,0.1763153344912046,0.10332007081560113,0.46504281538444125,0.0
14803.30224019988,14803.30224019988,14803.30224019988,14803.30224019988,0.1627246689885085,0.0618549046425285,0.17676462040604124,0.103483364253921,0.47103665073816997,0.0
14803.30724019988,14803.30724019988,14803.30724019988,14803.30724019988,0.1631305018501317,0.06304842058570338,0.17720434230700272,0.10373229168143218,0.4769028944568273,0.0
14803.312240199879,14803.312240199879,14803.312240199879,14803.312240199879,0.16352506547930643,0.06424063713244736,0.17763444701016828,0.07870076683427289,0.48264083702414795,0.0
14803.317240199878,14803.317240199878,14803.317240199878,14803.317240199878,0.16390824950713392,0.06543142680841176,0.17805486820865463,0.07925270318525898,0.48824959385299416,0.0
14803.322240199877,14803.322240199877,14803.322240199877,14803.322240199877,0.1642799654217838,0.06662066253041243,0.16111107226811464,0.07991215395758246,0.26220573229170047,0.0
14803.327240199877,14803.327240199877,14803.327240199877,14803.327240199877,0.16464039184792215,0.06780825641344124,0.16155500995804767,0.08067638723625124,0.2681282180249573,0.0
14803.332240199876,14803.332240199876,14803.332240199876,14803.332240199876,0.1649891985937014,0.0689940453720436,0.1619878098006779,0.0815399493311245,0.27390211591977215,0.0
14803.337240199875,14803.337240199875,14803.337240199875,14803.337240199875,0.3418968184026261,0.07017794465222661,0.1788137539857572,0.08242290944010802,0.4983737403041311,0.0
14803.342240199874,14803.342240199874,14803.342240199874,14803.342240199874,0.16565244890000916,0.07135983323185865,0.17918659110588728,0.08331274482850547,0.5033476872675712,0.0
14803.347240199873,14803.347240199873,14803.347240199873,14803.347240199873,0.1659668288021126,0.07253959910151184,0.17954936393395698,0.0842091005803449,0.5081873684826989,0.0
14803.352240199873,14803.352240199873,14803.352240199873,14803.352240199873,0.1662695396411574,0.0737170981182484,0.1799020078715351,0.06505217895776044,0.5128919221545012,0.0
14803.357240199872,14803.357240199872,14803.357240199872,14803.357240199872,0.16656055039766232,0.07489221018744317,0.18024447373899208,0.06623619939434763,0.517460692187177,0.0
14803.362240199871,14803.362240199871,14803.362240199871,14803.362240199871,0.1668399727717873,0.07606484710202452,0.18057671978337828,0.0674187478447183,0.5218931215628065,0.0
14803.36724019987,14803.36724019987,14803.36724019987,14803.36724019987,0.1671075935117128,0.07723485049413685,0.1808986873465112,0.06859969691831053,0.526188427734071,0.0
14803.37224019987,14803.37224019987,14803.37224019987,14803.37224019987,0.16736368387024508,0.24791417553404158,0.1812103504935111,0.09124832645500394,0.5303462647088214,0.0
14803.377240199869,14803.377240199869,14803.377240199869,14803.377240199869,0.1676079928522374,0.12161487861748965,0.1815116629692576,0.09497717861810502,0.5343660154065604,0.0
14803.382240199868,14803.382240199868,14803.382240199868,14803.382240199868,0.16784046128601235,0.08072813811850754,0.18180257892304627,0.09585850066237973,0.5382470681420243,0.0
14803.387240199867,14803.387240199867,14803.387240199867,14803.387240199867,0.16806115010320757,0.20904220576017069,0.18208305673326403,0.10803505647432143,0.541988867649429,0.0
14803.392240199866,14803.392240199866,14803.392240199866,14803.392240199866,0.16827011490042726,0.08304181591964549,0.18235306024952258,0.10883308853773706,0.5455909316535276,0.0
14803.397240199865,14803.397240199865,14803.397240199865,14803.397240199865,0.16846723194136537,0.0841937620548929,0.18261255284401814,0.1096362099528989,0.5490527715099669,0.0
14803.402240199865,14803.402240199865,14803.402240199865,14803.402240199865,0.16865251164895195,0.08534229193626794,0.18286150393567435,0.11044415179241103,0.5523739792425993,0.0
14803.407240199864,14803.407240199864,14803.407240199864,14803.407240199864,0.16882580679213588,0.08648725132923818,0.18309986488885047,0.1112566446462238,0.555553906012872,0.0
14803.412240199863,14803.412240199863,14803.412240199863,14803.412240199863,0.1689873329927222,0.08762859643219104,0.18332761852358165,0.11207342689696063,0.5585923226262401,0.0
14803.417240199862,14803.417240199862,14803.417240199862,14803.417240199862,0.1691369994217167,0.08876619158512945,0.1676040985395326,0.1128942373185438,0.3488279234914056,0.0
14803.422240199861,14803.422240199861,14803.422240199861,14803.422240199861,0.16927470248045504,0.08989989472633982,0.16783014714087907,0.11371881616203058,0.3518435935884842,0.0
14803.42724019986,14803.42724019986,14803.42724019986,14803.42724019986,0.169400421636734,0.09102958865228829,0.1680444225527397,0.11454690604755985,0.3547021998715499,0.0
14803.43224019986,14803.43224019986,14803.43224019986,14803.43224019986,0.1695143464602345,0.09215523005667255,0.16824691695925248,0.11537825695102794,0.35740363807071973,0.0
14803.437240199859,14803.437240199859,14803.437240199859,14803.437240199859,0.16961617815306576,0.09327660650488158,0.16843760565918353,0.11621261684064933,0.3599475786516722,0.0
14803.442240199858,14803.442240199858,14803.442240199858,14803.442240199858,0.1697060833698461,0.09439366759485725,0.16861646757905577,0.11704973849943535,0.36233374047727895,0.0
14803.447240199857,14803.447240199857,14803.447240199857,14803.447240199857,0.16978398923598076,0.09550627823287124,0.16878349027175096,0.11788937811981359,0.3645619574929747,0.0
14803.452240199857,14803.452240199857,14803.452240199857,14803.452240199857,0.169849945793431,0.09661434900231536,0.16893864766913907,0.10315018831115863,0.36663188192894447,0.0
14803.457240199856,14803.457240199856,14803.457240199856,14803.457240199856,0.16990395805356773,0.09771777421778916,0.1690819295701704,0.10154985422040616,0.3685433776949831,0.0
14803.462240199855,14803.462240199855,14803.462240199855,14803.462240199855,0.1699458921539262,0.0988163926559608,0.16921332104957884,0.10254438473425423,0.37029624567603997,0.0
14803.467240199854,14803.467240199854,14803.467240199854,14803.467240199854,0.1699758820104209,0.09991014948384859,0.16933281183464807,0.09169549049341094,0.37189034882581967,0.0
14803.472240199853,14803.472240199853,14803.472240199853,14803.472240199853,0.16999393703146104,0.10099894170842111,0.1694403887950174,0.09281495389490863,0.37332551197475317,0.0
14803.477240199853,14803.477240199853,14803.477240199853,14803.477240199853,0.1699999175083306,0.10208260253417889,0.16953603772409273,0.09393019976138514,0.3746015455954519,0.0
14803.482240199852,14803.482240199852,14803.482240199852,14803.482240199852,0.16999373460004671,0.10316098245152142,0.16961973822213527,0.09504110963908177,0.3757181775389984,0.0
14803.487240199851,14803.487240199851,14803.487240199851,14803.487240199851,0.16997592820920657,0.10423421285890752,0.16969151287046905,0.09614758409298327,0.3766757090584114,0.0
14803.49224019985,14803.49224019985,14803.49224019985,14803.49224019985,0.16994583720080372,0.10530189114621714,0.16975132943407722,0.09724950006200886,0.3774737101126479,0.0
14803.49724019985,14803.49724019985,14803.49724019985,14803.49724019985,0.1699038645106794,0.10636409050557691,0.169799186562478,0.09834674854104267,0.3781121626851947,0.0
14803.502240199849,14803.502240199849,14803.502240199849,14803.502240199849,0.16984982513489713,0.10742061741124972,0.16983507778043377,0.09943921672016792,0.37859098039117584,0.0
14803.507240199848,14803.507240199848,14803.507240199848,14803.507240199848,0.1697839158942275,0.10847145741509368,0.16985901020417102,0.10052679873243939,0.37891025816677415,0.0
14803.512240199847,14803.512240199847,14803.512240199847,14803.512240199847,0.16970606819947923,0.10951647113460695,0.1698709748398282,0.10160938294433522,0.3790698760266452,0.0
14803.517240199846,14803.517240199846,14803.517240199846,14803.517240199846,0.16961605947397987,0.1105554387222394,0.1698709674335135,0.10268685619008686,0.37906977722045204,0.0
14803.522240199845,14803.522240199845,14803.522240199845,14803.522240199845,0.16951416895049565,0.111588390076775,0.1698589907781983,0.10375911142677284,0.37890999900867856,0.0
14803.527240199845,14803.527240199845,14803.527240199845,14803.527240199845,0.20916720456017984,0.11261521440396442,0.1725828685794243,0.10482604298268741,0.41524871901987964,0.0
14803.532240199844,14803.532240199844,14803.532240199844,14803.532240199844,0.16927454934293462,0.11363571544841655,0.17254753211123947,0.10588753821592509,0.41477730212189146,0.0
14803.537240199843,14803.537240199843,14803.537240199843,14803.537240199843,0.16913689868416534,0.11464991430608777,0.17250042553155784,0.10694349309424417,0.41414886247273924,0.0
